2.439198493957519531e+00
2.380326271057128906e+00
2.363683700561523438e+00
2.447347640991210938e+00
2.696597814559936523e+00
3.126216411590576172e+00
3.663675546646118164e+00
4.193782329559326172e+00
4.602967262268066406e+00
4.790201663970947266e+00
4.765612125396728516e+00
4.668476581573486328e+00
4.554364204406738281e+00
4.419641494750976562e+00
4.286348819732666016e+00
3.988208532333374023e+00
3.273867130279541016e+00
2.140441417694091797e+00
9.047524333000183105e-01
-1.508618444204330444e-01
-9.416556358337402344e-01
-1.465674519538879395e+00
-1.623927712440490723e+00
-1.104750871658325195e+00
-3.142285943031311035e-01
-4.295412823557853699e-02
-3.987115807831287384e-03
4.876939783571287990e-05
1.380661269649863243e-04
3.227967536076903343e-04
7.116095512174069881e-04
1.750292722135782242e-03
4.731430672109127045e-03
1.224763412028551102e-02
2.780777774751186371e-02
5.557548999786376953e-02
1.093549802899360657e-01
2.582406401634216309e-01
6.494721770286560059e-01
1.088597297668457031e+00
1.059010505676269531e+00
5.798875093460083008e-01
-8.129984140396118164e-02
-6.941457390785217285e-01
-1.087159156799316406e+00
-1.185299634933471680e+00
-1.006535053253173828e+00
-6.226785778999328613e-01
-1.150746345520019531e-01
4.863269329071044922e-01
1.225732564926147461e+00
2.128983974456787109e+00
3.107673406600952148e+00
3.927767038345336914e+00
4.357274532318115234e+00
4.370940208435058594e+00
4.116743087768554688e+00
3.778661489486694336e+00
3.518942832946777344e+00
3.437686681747436523e+00
3.500640153884887695e+00
3.603352069854736328e+00
3.685446500778198242e+00
3.739292860031127930e+00
3.767278194427490234e+00
3.766798973083496094e+00
3.740015268325805664e+00
3.707472562789916992e+00
3.683604478836059570e+00
3.656633853912353516e+00
3.609158515930175781e+00
3.544138431549072266e+00
3.498211145401000977e+00
3.524929761886596680e+00
3.671079874038696289e+00
3.971747398376464844e+00
4.420568943023681641e+00
4.921255111694335938e+00
5.317384243011474609e+00
5.527768611907958984e+00
5.568611145019531250e+00
5.476480484008789062e+00
5.312699317932128906e+00
5.213217735290527344e+00
5.391815662384033203e+00
5.935564517974853516e+00
6.605342388153076172e+00
7.137068748474121094e+00
7.475151062011718750e+00
7.666350841522216797e+00
7.778456211090087891e+00
7.885970115661621094e+00
8.013173103332519531e+00
8.083244323730468750e+00
8.002022743225097656e+00
7.703537464141845703e+00
7.122061252593994141e+00
6.222970008850097656e+00
5.107360363006591797e+00
4.044189453125000000e+00
3.284614562988281250e+00
2.859110593795776367e+00
2.641406059265136719e+00
2.512836217880249023e+00
2.420207500457763672e+00
2.359591245651245117e+00
2.358929157257080078e+00
2.470679283142089844e+00
2.744256973266601562e+00
3.168343782424926758e+00
3.654694557189941406e+00
4.094602108001708984e+00
4.375870227813720703e+00
4.381355762481689453e+00
4.167498111724853516e+00
3.967326641082763672e+00
3.840595483779907227e+00
3.687673330307006836e+00
3.480787038803100586e+00
3.051228523254394531e+00
2.194385290145874023e+00
1.057381629943847656e+00
-4.195026680827140808e-02
-9.454777240753173828e-01
-1.638573646545410156e+00
-2.143064260482788086e+00
-2.434489965438842773e+00
-2.280865430831909180e+00
-1.248215556144714355e+00
-2.722069323062896729e-01
-3.189838305115699768e-02
8.211899548768997192e-04
2.454067580401897430e-03
6.129820365458726883e-03
1.418940909206867218e-02
3.459782898426055908e-02
8.754963427782058716e-02
2.014261931180953979e-01
3.794282972812652588e-01
5.697612166404724121e-01
6.991236209869384766e-01
8.283641934394836426e-01
1.222027182579040527e+00
1.741122841835021973e+00
1.901946544647216797e+00
1.534676909446716309e+00
7.595872282981872559e-01
-1.119298040866851807e-01
-7.506369948387145996e-01
-9.921715855598449707e-01
-8.611177206039428711e-01
-4.927565753459930420e-01
-2.796786278486251831e-02
5.077479481697082520e-01
1.195052623748779297e+00
2.057872533798217773e+00
3.006726741790771484e+00
3.823503017425537109e+00
4.263139724731445312e+00
4.269821643829345703e+00
3.986515760421752930e+00
3.620300531387329102e+00
3.360927104949951172e+00
3.295448780059814453e+00
3.354072332382202148e+00
3.433603763580322266e+00
3.486667156219482422e+00
3.513374805450439453e+00
3.513483047485351562e+00
3.483658075332641602e+00
3.422134160995483398e+00
3.334253787994384766e+00
3.215808868408203125e+00
3.050994634628295898e+00
2.839234590530395508e+00
2.629734277725219727e+00
2.514448165893554688e+00
2.558043718338012695e+00
2.767232894897460938e+00
3.148030757904052734e+00
3.727768421173095703e+00
4.443399906158447266e+00
5.051832675933837891e+00
5.366970539093017578e+00
5.409735202789306641e+00
5.276677608489990234e+00
5.100516319274902344e+00
5.081908226013183594e+00
5.433711051940917969e+00
6.114488601684570312e+00
6.801659584045410156e+00
7.304762840270996094e+00
7.634574890136718750e+00
7.852371692657470703e+00
8.028519630432128906e+00
8.223201751708984375e+00
8.409581184387207031e+00
8.498284339904785156e+00
8.442440986633300781e+00
8.209277153015136719e+00
7.726807117462158203e+00
6.910648345947265625e+00
5.789941310882568359e+00
4.594666004180908203e+00
3.618893146514892578e+00
2.990811109542846680e+00
2.636990070343017578e+00
2.433596611022949219e+00
2.309309720993041992e+00
2.250869035720825195e+00
2.285124540328979492e+00
2.464230060577392578e+00
2.827035188674926758e+00
3.336232662200927734e+00
3.874258756637573242e+00
4.302680492401123047e+00
4.453437328338623047e+00
4.165460586547851562e+00
3.631384372711181641e+00
3.247523307800292969e+00
3.072857141494750977e+00
2.935436725616455078e+00
2.690893411636352539e+00
2.178957223892211914e+00
1.292595982551574707e+00
2.533825039863586426e-01
-7.018580436706542969e-01
-1.497920870780944824e+00
-2.136811733245849609e+00
-2.633459329605102539e+00
-2.984588623046875000e+00
-3.104413509368896484e+00
-2.604640007019042969e+00
-1.121528863906860352e+00
-1.881828755140304565e-01
9.553326293826103210e-03
3.091391362249851227e-02
8.240468800067901611e-02
1.904330998659133911e-01
4.132331609725952148e-01
8.350214958190917969e-01
1.412689566612243652e+00
1.905454993247985840e+00
2.139351844787597656e+00
2.106918096542358398e+00
1.926945567131042480e+00
1.866170883178710938e+00
2.195055723190307617e+00
2.731290340423583984e+00
2.828879117965698242e+00
2.127478361129760742e+00
9.454483389854431152e-01
-8.712434768676757812e-02
-5.964832901954650879e-01
-5.939376354217529297e-01
-3.034040331840515137e-01
6.300213187932968140e-02
4.908334314823150635e-01
1.101344585418701172e+00
1.920602202415466309e+00
2.848329067230224609e+00
3.670108079910278320e+00
4.132586002349853516e+00
4.155660629272460938e+00
3.874464750289916992e+00
3.510040283203125000e+00
3.267648220062255859e+00
3.223096847534179688e+00
3.286363363265991211e+00
3.356849431991577148e+00
3.396521568298339844e+00
3.409875392913818359e+00
3.392384529113769531e+00
3.335065126419067383e+00
3.228170633316040039e+00
3.065818548202514648e+00
2.827057123184204102e+00
2.492925167083740234e+00
2.095201492309570312e+00
1.739407300949096680e+00
1.561562061309814453e+00
1.622458457946777344e+00
1.871777176856994629e+00
2.253072977066040039e+00
2.810769081115722656e+00
3.597829103469848633e+00
4.384856224060058594e+00
4.828656673431396484e+00
4.893512248992919922e+00
4.739690303802490234e+00
4.588689327239990234e+00
4.704844951629638672e+00
5.272207260131835938e+00
6.115394115447998047e+00
6.855804443359375000e+00
7.365135192871093750e+00
7.709095954895019531e+00
7.968568801879882812e+00
8.212343215942382812e+00
8.468864440917968750e+00
8.672997474670410156e+00
8.759117126464843750e+00
8.725596427917480469e+00
8.561931610107421875e+00
8.198458671569824219e+00
7.517691135406494141e+00
6.470130443572998047e+00
5.213942527770996094e+00
4.042243003845214844e+00
3.171672582626342773e+00
2.624866485595703125e+00
2.306784152984619141e+00
2.132605791091918945e+00
2.075683116912841797e+00
2.161537170410156250e+00
2.445499181747436523e+00
2.959915161132812500e+00
3.642843723297119141e+00
4.338564395904541016e+00
4.847726821899414062e+00
4.881536006927490234e+00
4.201526641845703125e+00
3.237156629562377930e+00
2.589244365692138672e+00
2.296141147613525391e+00
2.168559789657592773e+00
1.952867746353149414e+00
1.456430196762084961e+00
6.418656110763549805e-01
-2.761206924915313721e-01
-1.129819989204406738e+00
-1.870980978012084961e+00
-2.494199275970458984e+00
-3.000566959381103516e+00
-3.384286403656005859e+00
-3.610699176788330078e+00
-3.515150070190429688e+00
-2.499489068984985352e+00
-7.352481484413146973e-01
1.056357175111770630e-01
3.330911993980407715e-01
7.883377075195312500e-01
1.412092328071594238e+00
2.057385683059692383e+00
2.592110157012939453e+00
2.911713600158691406e+00
3.003405809402465820e+00
2.912708520889282227e+00
2.697302579879760742e+00
2.429607152938842773e+00
2.230699777603149414e+00
2.332972764968872070e+00
2.991285562515258789e+00
3.825193166732788086e+00
3.733948469161987305e+00
2.418684959411621094e+00
8.593993186950683594e-01
-8.236934244632720947e-02
-3.178089261054992676e-01
-1.765992194414138794e-01
5.432550236582756042e-02
3.673458099365234375e-01
9.021184444427490234e-01
1.684145450592041016e+00
2.600085258483886719e+00
3.432527065277099609e+00
3.928524255752563477e+00
3.992399692535400391e+00
3.745695352554321289e+00
3.410800695419311523e+00
3.200059175491333008e+00
3.184434413909912109e+00
3.261789798736572266e+00
3.333123922348022461e+00
3.370286464691162109e+00
3.381777763366699219e+00
3.360519886016845703e+00
3.288086175918579102e+00
3.132318496704101562e+00
2.866042613983154297e+00
2.473228693008422852e+00
1.970094680786132812e+00
1.438432574272155762e+00
1.011111974716186523e+00
8.194152712821960449e-01
9.055148959159851074e-01
1.183245420455932617e+00
1.538520812988281250e+00
1.986092925071716309e+00
2.666232109069824219e+00
3.483827352523803711e+00
4.014195919036865234e+00
4.115468025207519531e+00
3.982398033142089844e+00
3.907132863998413086e+00
4.183736324310302734e+00
4.950327873229980469e+00
5.954559803009033203e+00
6.790993213653564453e+00
7.350704193115234375e+00
7.734500408172607422e+00
8.045733451843261719e+00
8.344335556030273438e+00
8.621972084045410156e+00
8.806794166564941406e+00
8.877174377441406250e+00
8.861889839172363281e+00
8.758202552795410156e+00
8.496251106262207031e+00
7.938107967376708984e+00
6.977200031280517578e+00
5.709984302520751953e+00
4.407341003417968750e+00
3.330153226852416992e+00
2.587960004806518555e+00
2.140496730804443359e+00
1.910019516944885254e+00
1.861405253410339355e+00
2.016739368438720703e+00
2.432468891143798828e+00
3.137494325637817383e+00
4.054210662841796875e+00
4.989919185638427734e+00
5.658549785614013672e+00
5.595875263214111328e+00
4.487446784973144531e+00
3.064072608947753906e+00
2.109373807907104492e+00
1.629509091377258301e+00
1.470256447792053223e+00
1.356608510017395020e+00
9.766633510589599609e-01
2.735354900360107422e-01
-5.571802854537963867e-01
-1.364675283432006836e+00
-2.095446825027465820e+00
-2.731520652770996094e+00
-3.261817455291748047e+00
-3.673274993896484375e+00
-3.943042039871215820e+00
-4.000200748443603516e+00
-3.509927034378051758e+00
-1.743115067481994629e+00
8.263830542564392090e-01
1.789812564849853516e+00
2.616318702697753906e+00
3.077208757400512695e+00
3.304288864135742188e+00
3.406420230865478516e+00
3.415889739990234375e+00
3.327113389968872070e+00
3.136197090148925781e+00
2.875195503234863281e+00
2.604683876037597656e+00
2.392090559005737305e+00
2.348841428756713867e+00
2.727550268173217773e+00
3.707628965377807617e+00
4.530007362365722656e+00
3.767620086669921875e+00
1.869596719741821289e+00
4.223679304122924805e-01
-1.260693222284317017e-01
-1.657909899950027466e-01
-5.514484643936157227e-02
1.704627275466918945e-01
6.303313970565795898e-01
1.358936190605163574e+00
2.250750780105590820e+00
3.089785337448120117e+00
3.629183292388916016e+00
3.760753870010375977e+00
3.581254482269287109e+00
3.300464153289794922e+00
3.134914636611938477e+00
3.158055543899536133e+00
3.257014513015747070e+00
3.334042072296142578e+00
3.373606681823730469e+00
3.388634681701660156e+00
3.371701240539550781e+00
3.294659376144409180e+00
3.091651916503906250e+00
2.695612192153930664e+00
2.126564741134643555e+00
1.494485259056091309e+00
9.180942773818969727e-01
5.014142990112304688e-01
3.375192582607269287e-01
4.533224701881408691e-01
7.593449354171752930e-01
1.114163279533386230e+00
1.479040384292602539e+00
1.976671934127807617e+00
2.633140563964843750e+00
3.115979194641113281e+00
3.230515956878662109e+00
3.155556678771972656e+00
3.189836978912353516e+00
3.592977523803710938e+00
4.458856105804443359e+00
5.570086956024169922e+00
6.545895576477050781e+00
7.224712848663330078e+00
7.688784599304199219e+00
8.060935974121093750e+00
8.401688575744628906e+00
8.676398277282714844e+00
8.821759223937988281e+00
8.867661476135253906e+00
8.866629600524902344e+00
8.811300277709960938e+00
8.619259834289550781e+00
8.127678871154785156e+00
7.194816589355468750e+00
5.898993015289306641e+00
4.515304088592529297e+00
3.324594736099243164e+00
2.470619201660156250e+00
1.945142984390258789e+00
1.687692761421203613e+00
1.667169213294982910e+00
1.902286171913146973e+00
2.444674968719482422e+00
3.322617530822753906e+00
4.460443973541259766e+00
5.641932487487792969e+00
6.488761425018310547e+00
6.374336719512939453e+00
4.954783439636230469e+00
3.172101974487304688e+00
1.930507063865661621e+00
1.243870615959167480e+00
1.009444594383239746e+00
1.031760811805725098e+00
8.349581360816955566e-01
2.353255003690719604e-01
-5.616167187690734863e-01
-1.375541925430297852e+00
-2.132882595062255859e+00
-2.804005622863769531e+00
-3.369809389114379883e+00
-3.812252521514892578e+00
-4.110811710357666016e+00
-4.226919651031494141e+00
-3.988656520843505859e+00
-2.691115617752075195e+00
2.440854787826538086e+00
3.129441022872924805e+00
3.410468816757202148e+00
3.524640321731567383e+00
3.574818372726440430e+00
3.588752269744873047e+00
3.559048891067504883e+00
3.452894449234008789e+00
3.243339300155639648e+00
2.960497856140136719e+00
2.684672355651855469e+00
2.471894979476928711e+00
2.358464241027832031e+00
2.461241960525512695e+00
2.998864412307739258e+00
3.899501085281372070e+00
4.035865783691406250e+00
2.551295042037963867e+00
8.679485321044921875e-01
5.477114766836166382e-02
-1.435710191726684570e-01
-1.213062405586242676e-01
3.118566423654556274e-02
3.920919001102447510e-01
1.015761494636535645e+00
1.837488174438476562e+00
2.662511825561523438e+00
3.250609159469604492e+00
3.472762346267700195e+00
3.384925365447998047e+00
3.172719001770019531e+00
3.060833215713500977e+00
3.132627725601196289e+00
3.259762287139892578e+00
3.345585823059082031e+00
3.390112161636352539e+00
3.411164283752441406e+00
3.402622699737548828e+00
3.328110933303833008e+00
3.088420629501342773e+00
2.575494289398193359e+00
1.866821885108947754e+00
1.172247290611267090e+00
5.986534953117370605e-01
1.992372274398803711e-01
4.936703294515609741e-02
1.827064156532287598e-01
5.210247039794921875e-01
9.112172722816467285e-01
1.264725685119628906e+00
1.634372711181640625e+00
2.078427791595458984e+00
2.425240516662597656e+00
2.527133464813232422e+00
2.525551319122314453e+00
2.658947229385375977e+00
3.099294662475585938e+00
3.913243532180786133e+00
5.008932113647460938e+00
6.105518341064453125e+00
6.948753356933593750e+00
7.524435520172119141e+00
7.956636428833007812e+00
8.332340240478515625e+00
8.615018844604492188e+00
8.730892181396484375e+00
8.750723838806152344e+00
8.760329246520996094e+00
8.742220878601074219e+00
8.586300849914550781e+00
8.092551231384277344e+00
7.101821422576904297e+00
5.724970817565917969e+00
4.288725376129150391e+00
3.092993497848510742e+00
2.258547067642211914e+00
1.757253766059875488e+00
1.531015992164611816e+00
1.558324933052062988e+00
1.857517957687377930e+00
2.470780849456787109e+00
3.427795648574829102e+00
4.675160408020019531e+00
6.000395298004150391e+00
6.968305110931396484e+00
6.893669605255126953e+00
5.439048767089843750e+00
3.507944822311401367e+00
2.065537214279174805e+00
1.235975384712219238e+00
9.553594589233398438e-01
1.097957968711853027e+00
1.127685070037841797e+00
6.596756577491760254e-01
-1.205006614327430725e-01
-9.753873944282531738e-01
-1.790664196014404297e+00
-2.519160032272338867e+00
-3.136152267456054688e+00
-3.624014139175415039e+00
-3.967067956924438477e+00
-4.142515182495117188e+00
-4.052949428558349609e+00
-3.196782112121582031e+00
3.264529943466186523e+00
3.485994338989257812e+00
3.576702833175659180e+00
3.622370004653930664e+00
3.646208047866821289e+00
3.651395797729492188e+00
3.624733209609985352e+00
3.529647827148437500e+00
3.324223518371582031e+00
3.026797056198120117e+00
2.736532688140869141e+00
2.517348051071166992e+00
2.370280265808105469e+00
2.324330329895019531e+00
2.483407497406005859e+00
2.913630485534667969e+00
3.232244014739990234e+00
2.587200403213500977e+00
1.294906616210937500e+00
4.461584091186523438e-01
1.278688013553619385e-01
4.722480848431587219e-02
9.922512620687484741e-02
3.253703713417053223e-01
7.873522639274597168e-01
1.474318146705627441e+00
2.243542432785034180e+00
2.867918968200683594e+00
3.183100700378417969e+00
3.187883853912353516e+00
3.037458896636962891e+00
2.974568367004394531e+00
3.101109504699707031e+00
3.262998580932617188e+00
3.361305236816406250e+00
3.412691354751586914e+00
3.440541267395019531e+00
3.441733598709106445e+00
3.375368118286132812e+00
3.126048326492309570e+00
2.573222398757934570e+00
1.824464797973632812e+00
1.114449143409729004e+00
5.144681334495544434e-01
5.354096367955207825e-02
-1.553356051445007324e-01
-3.146529942750930786e-02
3.535200655460357666e-01
8.163801431655883789e-01
1.219413876533508301e+00
1.554255604743957520e+00
1.867580056190490723e+00
2.105554819107055664e+00
2.200749397277832031e+00
2.261919975280761719e+00
2.445196390151977539e+00
2.836430788040161133e+00
3.496178865432739258e+00
4.457411289215087891e+00
5.576766014099121094e+00
6.551994323730468750e+00
7.235676765441894531e+00
7.715269088745117188e+00
8.113586425781250000e+00
8.428181648254394531e+00
8.557591438293457031e+00
8.563844680786132812e+00
8.579319000244140625e+00
8.585793495178222656e+00
8.433622360229492188e+00
7.873803138732910156e+00
6.753359317779541016e+00
5.271600723266601562e+00
3.841624736785888672e+00
2.750442743301391602e+00
2.040023088455200195e+00
1.634717345237731934e+00
1.471405029296875000e+00
1.533376097679138184e+00
1.834917664527893066e+00
2.407515525817871094e+00
3.288329362869262695e+00
4.469063758850097656e+00
5.783296108245849609e+00
6.799923896789550781e+00
6.858513355255126953e+00
5.613584041595458984e+00
3.761435270309448242e+00
2.277691602706909180e+00
1.473152041435241699e+00
1.282139778137207031e+00
1.499641180038452148e+00
1.750777006149291992e+00
1.591770410537719727e+00
1.000356793403625488e+00
1.967545300722122192e-01
-6.442025303840637207e-01
-1.428544163703918457e+00
-2.113072395324707031e+00
-2.682709217071533203e+00
-3.135901689529418945e+00
-3.468773126602172852e+00
-3.623178005218505859e+00
-3.250819683074951172e+00
3.486478090286254883e+00
3.579342603683471680e+00
3.631060600280761719e+00
3.663527488708496094e+00
3.681565761566162109e+00
3.684593200683593750e+00
3.660879611968994141e+00
3.577037811279296875e+00
3.384222507476806641e+00
3.084035634994506836e+00
2.778863430023193359e+00
2.546324253082275391e+00
2.377034664154052734e+00
2.256961345672607422e+00
2.212302684783935547e+00
2.266800165176391602e+00
2.312066316604614258e+00
2.064162969589233398e+00
1.524863481521606445e+00
1.072265625000000000e+00
7.938414216041564941e-01
6.111789941787719727e-01
5.271769165992736816e-01
5.958020091056823730e-01
8.704658746719360352e-01
1.369360327720642090e+00
2.015145540237426758e+00
2.619203567504882812e+00
2.984906911849975586e+00
3.044431447982788086e+00
2.918195962905883789e+00
2.878146171569824219e+00
3.057279586791992188e+00
3.261260032653808594e+00
3.377544641494750977e+00
3.437238693237304688e+00
3.470351219177246094e+00
3.479586601257324219e+00
3.427543163299560547e+00
3.211184024810791016e+00
2.721709012985229492e+00
2.029361724853515625e+00
1.323864579200744629e+00
6.575360298156738281e-01
5.463880673050880432e-02
-2.933439016342163086e-01
-2.009832412004470825e-01
2.610797286033630371e-01
8.394141793251037598e-01
1.334809660911560059e+00
1.698576807975769043e+00
1.964164018630981445e+00
2.140311002731323242e+00
2.226218461990356445e+00
2.310048580169677734e+00
2.481300115585327148e+00
2.774080276489257812e+00
3.253987073898315430e+00
4.027194976806640625e+00
5.066962718963623047e+00
6.096982955932617188e+00
6.865609169006347656e+00
7.386462688446044922e+00
7.794004917144775391e+00
8.138891220092773438e+00
8.323940277099609375e+00
8.346364974975585938e+00
8.367067337036132812e+00
8.392585754394531250e+00
8.226135253906250000e+00
7.558204174041748047e+00
6.282810688018798828e+00
4.739880084991455078e+00
3.408112525939941406e+00
2.493552923202514648e+00
1.932421207427978516e+00
1.610391139984130859e+00
1.467739343643188477e+00
1.487831234931945801e+00
1.675570249557495117e+00
2.064891338348388672e+00
2.722119092941284180e+00
3.700093746185302734e+00
4.898657321929931641e+00
5.909745693206787109e+00
6.077900409698486328e+00
5.041547775268554688e+00
3.386333942413330078e+00
2.101212739944458008e+00
1.563459157943725586e+00
1.571586728096008301e+00
1.813747048377990723e+00
2.166634798049926758e+00
2.428232192993164062e+00
2.341058492660522461e+00
1.930145740509033203e+00
1.326425790786743164e+00
6.466661691665649414e-01
-4.013855755329132080e-02
-7.166691422462463379e-01
-1.398345708847045898e+00
-2.091636180877685547e+00
-2.726310253143310547e+00
-3.000443935394287109e+00
3.562896728515625000e+00
3.623870134353637695e+00
3.665390014648437500e+00
3.692305564880371094e+00
3.705277919769287109e+00
3.703678131103515625e+00
3.678023338317871094e+00
3.599059343338012695e+00
3.417694091796875000e+00
3.124129295349121094e+00
2.810014963150024414e+00
2.559941053390502930e+00
2.367042541503906250e+00
2.197724103927612305e+00
2.034698963165283203e+00
1.854981780052185059e+00
1.610750198364257812e+00
1.340147137641906738e+00
1.290231227874755859e+00
1.516131043434143066e+00
1.710578918457031250e+00
1.697841286659240723e+00
1.579195499420166016e+00
1.521494269371032715e+00
1.618708252906799316e+00
1.895179867744445801e+00
2.313612937927246094e+00
2.755202531814575195e+00
3.041957616806030273e+00
3.055433034896850586e+00
2.872591495513916016e+00
2.796957015991210938e+00
3.008393287658691406e+00
3.257168769836425781e+00
3.395580291748046875e+00
3.462088346481323242e+00
3.494820356369018555e+00
3.507328271865844727e+00
3.477549552917480469e+00
3.336533308029174805e+00
2.993364334106445312e+00
2.441526174545288086e+00
1.780718564987182617e+00
1.054924130439758301e+00
3.058510422706604004e-01
-1.922040134668350220e-01
-1.341450363397598267e-01
4.123841226100921631e-01
1.109067559242248535e+00
1.690478682518005371e+00
2.083409786224365234e+00
2.320506095886230469e+00
2.442476034164428711e+00
2.488367080688476562e+00
2.537347316741943359e+00
2.643640756607055664e+00
2.820791006088256836e+00
3.134932518005371094e+00
3.714776992797851562e+00
4.606755256652832031e+00
5.606342315673828125e+00
6.420228004455566406e+00
6.974485397338867188e+00
7.375754356384277344e+00
7.711988925933837891e+00
7.941849231719970703e+00
8.019313812255859375e+00
8.073382377624511719e+00
8.138177871704101562e+00
7.962099552154541016e+00
7.202395439147949219e+00
5.863937854766845703e+00
4.385537624359130859e+00
3.208918094635009766e+00
2.442128419876098633e+00
1.962224721908569336e+00
1.642861723899841309e+00
1.430254697799682617e+00
1.308281779289245605e+00
1.281370639801025391e+00
1.408063292503356934e+00
1.790392518043518066e+00
2.510275363922119141e+00
3.494930982589721680e+00
4.344232559204101562e+00
4.412478923797607422e+00
3.449649810791015625e+00
2.169108390808105469e+00
1.449217319488525391e+00
1.371935844421386719e+00
1.583174467086791992e+00
1.849922657012939453e+00
2.199712514877319336e+00
2.669799566268920898e+00
3.001825332641601562e+00
3.067589521408081055e+00
2.892677545547485352e+00
2.526149034500122070e+00
1.995080471038818359e+00
1.284708023071289062e+00
3.615285754203796387e-01
-7.468246817588806152e-01
-1.871224999427795410e+00
-2.667682170867919922e+00
3.608817338943481445e+00
3.659326076507568359e+00
3.693763971328735352e+00
3.711899995803833008e+00
3.714276075363159180e+00
3.701644420623779297e+00
3.666985034942626953e+00
3.584464788436889648e+00
3.408487796783447266e+00
3.125238895416259766e+00
2.808730363845825195e+00
