7.525005340576171875e+00
6.107773303985595703e+00
4.949598789215087891e+00
4.931253433227539062e+00
5.857238769531250000e+00
6.829861640930175781e+00
7.593173503875732422e+00
8.172117233276367188e+00
8.597783088684082031e+00
8.911968231201171875e+00
9.215826034545898438e+00
9.609305381774902344e+00
9.996332168579101562e+00
1.016166496276855469e+01
1.001803016662597656e+01
9.647873878479003906e+00
9.257336616516113281e+00
9.095493316650390625e+00
9.244892120361328125e+00
9.504569053649902344e+00
9.665318489074707031e+00
9.682646751403808594e+00
9.539202690124511719e+00
9.069762229919433594e+00
7.969354629516601562e+00
6.239882946014404297e+00
4.456865787506103516e+00
3.227818965911865234e+00
2.676978588104248047e+00
2.524828672409057617e+00
2.514782905578613281e+00
2.545922279357910156e+00
2.594527482986450195e+00
2.690340518951416016e+00
2.911049842834472656e+00
3.298934936523437500e+00
3.788854122161865234e+00
4.267496109008789062e+00
4.603887081146240234e+00
4.650268554687500000e+00
4.452184200286865234e+00
4.243580818176269531e+00
4.006722927093505859e+00
3.696666479110717773e+00
3.528153896331787109e+00
3.289433240890502930e+00
2.892377376556396484e+00
2.681444644927978516e+00
2.833206415176391602e+00
3.143729209899902344e+00
3.454198598861694336e+00
3.698729276657104492e+00
3.769610643386840820e+00
3.290664434432983398e+00
1.699090480804443359e+00
3.488913774490356445e-01
3.923543170094490051e-02
9.688101708889007568e-04
3.179092425853013992e-03
9.172318503260612488e-03
2.549227327108383179e-02
7.240269333124160767e-02
1.969922184944152832e-01
4.622882902622222900e-01
8.813797831535339355e-01
1.374898791313171387e+00
1.872197031974792480e+00
2.451027870178222656e+00
3.181401491165161133e+00
3.768281936645507812e+00
3.937334060668945312e+00
3.755914688110351562e+00
3.424910545349121094e+00
3.132518768310546875e+00
2.876486778259277344e+00
2.538743019104003906e+00
2.105068922042846680e+00
1.723048448562622070e+00
1.600517868995666504e+00
1.730962395668029785e+00
2.007787704467773438e+00
2.543453693389892578e+00
3.339646339416503906e+00
4.145832538604736328e+00
4.706672191619873047e+00
5.038178920745849609e+00
5.465086460113525391e+00
6.404700756072998047e+00
7.925534725189208984e+00
9.491024971008300781e+00
1.054754924774169922e+01
1.108945560455322266e+01
1.131005382537841797e+01
1.139566993713378906e+01
1.140671634674072266e+01
1.136355209350585938e+01
1.128099441528320312e+01
1.118648719787597656e+01
1.107486724853515625e+01
1.089016914367675781e+01
1.057029628753662109e+01
1.008633899688720703e+01
9.453597068786621094e+00
8.699783325195312500e+00
7.780880451202392578e+00
6.549114704132080078e+00
5.079684257507324219e+00
4.473974704742431641e+00
5.522618293762207031e+00
6.824168205261230469e+00
7.757287025451660156e+00
8.371371269226074219e+00
8.768871307373046875e+00
9.060137748718261719e+00
9.408514022827148438e+00
9.889977455139160156e+00
1.032462310791015625e+01
1.050800991058349609e+01
1.039778518676757812e+01
1.010725879669189453e+01
9.879864692687988281e+00
9.927463531494140625e+00
1.015065670013427734e+01
1.026071357727050781e+01
1.017151641845703125e+01
9.943465232849121094e+00
9.611771583557128906e+00
9.116054534912109375e+00
8.242899894714355469e+00
6.798169136047363281e+00
5.054084777832031250e+00
3.610656738281250000e+00
2.783483028411865234e+00
2.438119173049926758e+00
2.334845542907714844e+00
2.352353096008300781e+00
2.453530073165893555e+00
2.653456449508666992e+00
3.002286672592163086e+00
3.504097700119018555e+00
4.064023017883300781e+00
4.537570953369140625e+00
4.726310729980468750e+00
4.430392265319824219e+00
3.859004259109497070e+00
3.450552463531494141e+00
3.211921215057373047e+00
2.944011688232421875e+00
2.774504661560058594e+00
2.624625444412231445e+00
2.558841943740844727e+00
2.822937488555908203e+00
3.271787643432617188e+00
3.715938806533813477e+00
4.100100040435791016e+00
4.408605098724365234e+00
4.596722602844238281e+00
4.505148410797119141e+00
3.594560623168945312e+00
1.474197864532470703e+00
2.382532507181167603e-01
1.685522496700286865e-02
5.897421389818191528e-02
1.698744446039199829e-01
4.198774993419647217e-01
9.484644532203674316e-01
1.923546552658081055e+00
3.190536022186279297e+00
4.202260971069335938e+00
4.655806064605712891e+00
4.678214073181152344e+00
4.517241001129150391e+00
4.353497028350830078e+00
4.267298221588134766e+00
4.256945133209228516e+00
4.084797382354736328e+00
3.523112773895263672e+00
2.887088775634765625e+00
2.540304899215698242e+00
2.303396701812744141e+00
2.001165151596069336e+00
1.786694884300231934e+00
1.842688441276550293e+00
2.038604736328125000e+00
2.225028753280639648e+00
2.590709924697875977e+00
3.261920690536499023e+00
4.023086071014404297e+00
4.591810703277587891e+00
4.956764698028564453e+00
5.449416160583496094e+00
6.489677429199218750e+00
8.063805580139160156e+00
9.557604789733886719e+00
1.049017715454101562e+01
1.093968296051025391e+01
1.111476135253906250e+01
1.118242740631103516e+01
1.118326091766357422e+01
1.113169574737548828e+01
1.104274272918701172e+01
1.094559574127197266e+01
1.082640743255615234e+01
1.060866546630859375e+01
1.022281455993652344e+01
9.673514366149902344e+00
9.052240371704101562e+00
8.476484298706054688e+00
7.947267532348632812e+00
7.213212013244628906e+00
5.866441249847412109e+00
4.216312408447265625e+00
4.562462806701660156e+00
6.248581409454345703e+00
7.498409748077392578e+00
8.195279121398925781e+00
8.558119773864746094e+00
8.831308364868164062e+00
9.267090797424316406e+00
9.895307540893554688e+00
1.044389629364013672e+01
1.072438907623291016e+01
1.074083137512207031e+01
1.061811923980712891e+01
1.057931137084960938e+01
1.073911952972412109e+01
1.087654685974121094e+01
1.077976322174072266e+01
1.050083732604980469e+01
1.013808917999267578e+01
9.716713905334472656e+00
9.185682296752929688e+00
8.404210090637207031e+00
7.178384780883789062e+00
5.574073791503906250e+00
4.036472320556640625e+00
2.956272840499877930e+00
2.373188495635986328e+00
2.132608652114868164e+00
2.113649368286132812e+00
2.269274711608886719e+00
2.605120420455932617e+00
3.148949146270751953e+00
3.866229295730590820e+00
4.618197441101074219e+00
5.191398620605468750e+00
5.245978355407714844e+00
4.493653297424316406e+00
3.426410198211669922e+00
2.727387189865112305e+00
2.401341915130615234e+00
2.180562973022460938e+00
2.056309461593627930e+00
2.104161024093627930e+00
2.404101848602294922e+00
2.970582723617553711e+00
3.590852260589599609e+00
4.153535842895507812e+00
4.634902000427246094e+00
5.021281242370605469e+00
5.278521060943603516e+00
5.331432342529296875e+00
4.946025371551513672e+00
3.360686302185058594e+00
9.511429667472839355e-01
2.496948391199111938e-01
7.989926338195800781e-01
1.914195060729980469e+00
3.453426599502563477e+00
5.009790420532226562e+00
6.172664642333984375e+00
6.677675724029541016e+00
6.581801891326904297e+00
6.117113590240478516e+00
5.542233943939208984e+00
5.032248973846435547e+00
4.675559997558593750e+00
4.468935489654541016e+00
4.444377422332763672e+00
4.632863998413085938e+00
4.340727329254150391e+00
3.274385690689086914e+00
2.420015096664428711e+00
2.165970087051391602e+00
2.035257816314697266e+00
2.005867958068847656e+00
2.184786558151245117e+00
2.396099805831909180e+00
2.487987279891967773e+00
2.667586803436279297e+00
3.175082445144653320e+00
3.865479469299316406e+00
4.437134265899658203e+00
4.843462944030761719e+00
5.397006988525390625e+00
6.508196353912353516e+00
8.137573242187500000e+00
9.630693435668945312e+00
1.051768016815185547e+01
1.091837310791015625e+01
1.106923770904541016e+01
1.112795639038085938e+01
1.112649440765380859e+01
1.106783008575439453e+01
1.094474315643310547e+01
1.077384281158447266e+01
1.056142902374267578e+01
1.024413871765136719e+01
9.746123313903808594e+00
9.097775459289550781e+00
8.460506439208984375e+00
8.028872489929199219e+00
7.848400115966796875e+00
7.647979259490966797e+00
6.814444541931152344e+00
4.783062458038330078e+00
3.485144615173339844e+00
5.221303939819335938e+00
6.838540554046630859e+00
7.636199474334716797e+00
7.958228111267089844e+00
8.215930938720703125e+00
8.758421897888183594e+00
9.581635475158691406e+00
1.033055973052978516e+01
1.080490303039550781e+01
1.104257011413574219e+01
1.116498565673828125e+01
1.131164360046386719e+01
1.146741104125976562e+01
1.141249370574951172e+01
1.110313129425048828e+01
1.068505764007568359e+01
1.025315284729003906e+01
9.808783531188964844e+00
9.279613494873046875e+00
8.535007476806640625e+00
7.418124198913574219e+00
5.927316188812255859e+00
4.373774528503417969e+00
3.127341747283935547e+00
2.331892967224121094e+00
1.937816739082336426e+00
1.865428090095520020e+00
2.074315547943115234e+00
2.563298225402832031e+00
3.341509103775024414e+00
4.343846797943115234e+00
5.384219646453857422e+00
6.147998809814453125e+00
6.091361045837402344e+00
4.840390205383300781e+00
3.244784593582153320e+00
2.204647064208984375e+00
1.700028061866760254e+00
1.489446520805358887e+00
1.439831137657165527e+00
1.699306726455688477e+00
2.263554573059082031e+00
3.018473863601684570e+00
3.781851530075073242e+00
4.473104000091552734e+00
5.065566539764404297e+00
5.533833026885986328e+00
5.840376377105712891e+00
5.937848567962646484e+00
5.732268810272216797e+00
4.801425933837890625e+00
2.288099288940429688e+00
2.123095035552978516e+00
4.566284179687500000e+00
6.625287055969238281e+00
7.727152347564697266e+00
8.189560890197753906e+00
8.246274948120117188e+00
7.960148811340332031e+00
7.347193717956542969e+00
6.520601749420166016e+00
5.708111763000488281e+00
5.097509860992431641e+00
4.736465454101562500e+00
4.540646553039550781e+00
4.446876049041748047e+00
4.642597198486328125e+00
4.960966110229492188e+00
4.179799079895019531e+00
2.766977548599243164e+00
2.238351106643676758e+00
2.240480184555053711e+00
2.356923818588256836e+00
2.585394620895385742e+00
2.770887374877929688e+00
2.786669969558715820e+00
2.796249866485595703e+00
3.097769975662231445e+00
3.671183824539184570e+00
4.229922771453857422e+00
4.680584907531738281e+00
5.286919116973876953e+00
6.446684837341308594e+00
8.145287513732910156e+00
9.692206382751464844e+00
1.057462978363037109e+01
1.094537258148193359e+01
1.108051490783691406e+01
1.113356399536132812e+01
1.113487434387207031e+01
1.107775974273681641e+01
1.092407417297363281e+01
1.065544319152832031e+01
1.030442237854003906e+01
9.847086906433105469e+00
9.198026657104492188e+00
8.402744293212890625e+00
7.683481216430664062e+00
7.288563251495361328e+00
7.279021263122558594e+00
7.367867469787597656e+00
6.929405689239501953e+00
5.156275272369384766e+00
2.837294816970825195e+00
4.083693981170654297e+00
5.907905578613281250e+00
6.743740558624267578e+00
6.999999046325683594e+00
7.215851783752441406e+00
7.816040039062500000e+00
8.829520225524902344e+00
9.874989509582519531e+00
1.066742992401123047e+01
1.121103096008300781e+01
1.161741828918457031e+01
1.194811248779296875e+01
1.206966400146484375e+01
1.180171298980712891e+01
1.128596115112304688e+01
1.074997329711914062e+01
1.027263545989990234e+01
9.823315620422363281e+00
9.294734001159667969e+00
8.535204887390136719e+00
7.421908855438232422e+00
5.979576110839843750e+00
4.466822147369384766e+00
3.190148830413818359e+00
2.296987533569335938e+00
1.796108722686767578e+00
1.672483086585998535e+00
1.924849748611450195e+00
2.550528526306152344e+00
3.540243148803710938e+00
4.813258171081542969e+00
6.147361755371093750e+00
7.120647430419921875e+00
7.004024982452392578e+00
5.392622470855712891e+00
3.382889747619628906e+00
2.019353151321411133e+00
1.299435615539550781e+00
1.052591800689697266e+00
1.043267607688903809e+00
1.329850196838378906e+00
1.990178585052490234e+00
2.872951745986938477e+00
3.776858091354370117e+00
4.603805065155029297e+00
5.309989452362060547e+00
5.857684612274169922e+00
6.206219673156738281e+00
6.319913387298583984e+00
6.159869194030761719e+00
5.529366493225097656e+00
3.567522764205932617e+00
6.356178760528564453e+00
8.056867599487304688e+00
8.673974990844726562e+00
8.853171348571777344e+00
8.847959518432617188e+00
8.699813842773437500e+00
8.350106239318847656e+00
7.696084022521972656e+00
6.765085220336914062e+00
5.813467502593994141e+00
5.132891654968261719e+00
4.772512435913085938e+00
4.588518142700195312e+00
4.451665878295898438e+00
4.395308494567871094e+00
4.605964660644531250e+00
4.466861724853515625e+00
3.253857135772705078e+00
2.478012323379516602e+00
2.513534545898437500e+00
2.701254129409790039e+00
2.917122840881347656e+00
3.061658859252929688e+00
3.048059463500976562e+00
2.961703062057495117e+00
3.063903331756591797e+00
3.473073720932006836e+00
3.989206790924072266e+00
4.474151611328125000e+00
5.117281436920166016e+00
6.306712627410888672e+00
8.091862678527832031e+00
9.734174728393554688e+00
1.063511085510253906e+01
1.098726081848144531e+01
1.111221408843994141e+01
1.116178512573242188e+01
1.116823005676269531e+01
1.111888504028320312e+01
1.095128822326660156e+01
1.061134624481201172e+01
1.014465332031250000e+01
9.539265632629394531e+00
8.672391891479492188e+00
7.608706474304199219e+00
6.663394451141357422e+00
6.150346279144287109e+00
6.123892307281494141e+00
6.255181312561035156e+00
5.959801673889160156e+00
4.563052177429199219e+00
2.379555940628051758e+00
3.279345512390136719e+00
5.027730941772460938e+00
5.758874893188476562e+00
5.895409584045410156e+00
6.027300834655761719e+00
6.600001811981201172e+00
7.724726200103759766e+00
9.087552070617675781e+00
1.027327442169189453e+01
1.114989757537841797e+01
1.180927848815917969e+01
1.231276988983154297e+01
1.247627353668212891e+01
1.207487678527832031e+01
1.137133216857910156e+01
1.071357059478759766e+01
1.018117618560791016e+01
9.703435897827148438e+00
9.120787620544433594e+00
8.251240730285644531e+00
7.036417484283447266e+00
5.606201648712158203e+00
4.217960834503173828e+00
3.078170299530029297e+00
2.255258560180664062e+00
1.750168561935424805e+00
1.597323179244995117e+00
1.862329125404357910e+00
2.556427478790283203e+00
3.651220083236694336e+00
5.066820144653320312e+00
6.572976112365722656e+00
7.683739185333251953e+00
7.610281944274902344e+00
5.960216999053955078e+00
3.781374454498291016e+00
2.188187837600708008e+00
1.314656376838684082e+00
1.069441318511962891e+00
1.154770374298095703e+00
1.193619728088378906e+00
1.555074572563171387e+00
2.389878988265991211e+00
3.383092403411865234e+00
4.330605030059814453e+00
5.143687725067138672e+00
5.768848896026611328e+00
6.164992332458496094e+00
6.306027889251708984e+00
6.181280612945556641e+00
5.704489707946777344e+00
4.275129318237304688e+00
8.471514701843261719e+00
8.943463325500488281e+00
9.055321693420410156e+00
9.042182922363281250e+00
8.958578109741210938e+00
8.796195030212402344e+00
8.485960960388183594e+00
7.901460170745849609e+00
6.987426280975341797e+00
5.962087154388427734e+00
5.209564208984375000e+00
4.823520660400390625e+00
4.632215976715087891e+00
4.474521636962890625e+00
4.295464038848876953e+00
4.165212631225585938e+00
4.043773174285888672e+00
3.442008256912231445e+00
2.789885044097900391e+00
2.734050273895263672e+00
2.894847154617309570e+00
3.070151090621948242e+00
3.185708045959472656e+00
3.185414075851440430e+00
3.094728946685791016e+00
3.081316709518432617e+00
3.327227354049682617e+00
3.770426034927368164e+00
4.265581130981445312e+00
4.921569347381591797e+00
6.118675231933593750e+00
7.994678974151611328e+00
9.755323410034179688e+00
1.068841266632080078e+01
1.103228950500488281e+01
1.115240192413330078e+01
1.120074653625488281e+01
1.121312141418457031e+01
1.117502498626708984e+01
1.101756858825683594e+01
1.067445659637451172e+01
1.017059040069580078e+01
9.439752578735351562e+00
8.274370193481445312e+00
6.739250659942626953e+00
5.339039325714111328e+00
4.568134307861328125e+00
4.483410358428955078e+00
4.665066719055175781e+00
4.529685497283935547e+00
3.591163635253906250e+00
2.075567483901977539e+00
2.806316375732421875e+00
4.286348819732666016e+00
4.841187953948974609e+00
4.861815929412841797e+00
4.939894676208496094e+00
5.476687431335449219e+00
6.631116867065429688e+00
8.208516120910644531e+00
9.726287841796875000e+00
1.088007259368896484e+01
1.171116447448730469e+01
1.233212184906005859e+01
1.261563014984130859e+01
1.223515701293945312e+01
1.139423179626464844e+01
1.059163570404052734e+01
9.962704658508300781e+00
9.399847030639648438e+00
8.673777580261230469e+00
7.580450057983398438e+00
6.192057132720947266e+00
4.805147171020507812e+00
3.660413503646850586e+00
2.807043075561523438e+00
2.192426443099975586e+00
1.779109477996826172e+00
1.619088888168334961e+00
1.834922909736633301e+00
2.471415758132934570e+00
3.495655775070190430e+00
4.852035999298095703e+00
6.348614692687988281e+00
7.506992340087890625e+00
7.578866481781005859e+00
6.170810222625732422e+00
4.087511062622070312e+00
2.448975563049316406e+00
1.607910752296447754e+00
1.500643372535705566e+00
1.769196271896362305e+00
1.806187152862548828e+00
1.679772973060607910e+00
1.856228590011596680e+00
2.517599344253540039e+00
3.383374214172363281e+00
4.209578037261962891e+00
4.874498367309570312e+00
5.320956230163574219e+00
5.532861232757568359e+00
5.526847362518310547e+00
5.283044338226318359e+00
4.413285255432128906e+00
8.969644546508789062e+00
9.111178398132324219e+00
9.115820884704589844e+00
9.053307533264160156e+00
8.939073562622070312e+00
8.766606330871582031e+00
8.483201026916503906e+00
7.976674079895019531e+00
7.144487380981445312e+00
6.125669479370117188e+00
5.320504188537597656e+00
4.885582923889160156e+00
4.662735462188720703e+00
4.479588031768798828e+00
4.254789352416992188e+00
3.987926006317138672e+00
3.707117795944213867e+00
3.373385667800903320e+00
3.065859079360961914e+00
2.958694934844970703e+00
2.996376991271972656e+00
3.085806369781494141e+00
3.162555456161499023e+00
3.177994251251220703e+00
3.131455421447753906e+00
3.112486839294433594e+00
3.272348642349243164e+00
3.643275260925292969e+00
4.122280597686767578e+00
4.763909816741943359e+00
5.940138339996337891e+00
7.884289264678955078e+00
9.759084701538085938e+00
1.073110103607177734e+01
1.107678222656250000e+01
1.119674587249755859e+01
1.124516582489013672e+01
1.126265811920166016e+01
1.123798274993896484e+01
1.111426258087158203e+01
1.082559680938720703e+01
1.033876895904541016e+01
9.507749557495117188e+00
8.025468826293945312e+00
5.902686119079589844e+00
3.906575679779052734e+00
2.868464469909667969e+00
2.853150844573974609e+00
3.284821748733520508e+00
3.486754894256591797e+00
3.094099760055541992e+00
2.222336053848266602e+00
2.395735502243041992e+00
3.474761724472045898e+00
3.939838171005249023e+00
3.972105741500854492e+00
4.102855682373046875e+00
4.651744842529296875e+00
5.791666984558105469e+00
7.443473339080810547e+00
9.153992652893066406e+00
1.049678802490234375e+01
1.142960643768310547e+01
1.209657001495361328e+01
1.248383808135986328e+01
1.224982070922851562e+01
1.135953330993652344e+01
1.038031005859375000e+01
9.597850799560546875e+00
8.907253265380859375e+00
7.993315696716308594e+00
6.646381855010986328e+00
5.111752510070800781e+00
3.829634904861450195e+00
2.982701063156127930e+00
2.461936950683593750e+00
2.101231098175048828e+00
1.814979910850524902e+00
1.630449175834655762e+00
1.684948801994323730e+00
2.096017360687255859e+00
2.879433393478393555e+00
4.021844387054443359e+00
5.388504505157470703e+00
6.528619766235351562e+00
6.712933063507080078e+00
5.540847778320312500e+00
3.687960386276245117e+00
2.279210090637207031e+00
1.741868972778320312e+00
1.866824388504028320e+00
2.240415573120117188e+00
2.433034420013427734e+00
2.443229436874389648e+00
2.434852600097656250e+00
2.473251819610595703e+00
2.679633378982543945e+00
3.041870594024658203e+00
3.436541318893432617e+00
3.763034820556640625e+00
3.999326229095458984e+00
4.191040515899658203e+00
4.351313591003417969e+00
4.183010101318359375e+00
9.067501068115234375e+00
9.134034156799316406e+00
9.106161117553710938e+00
9.011897087097167969e+00
8.864228248596191406e+00
8.666469573974609375e+00
8.385436058044433594e+00
7.931802749633789062e+00
7.193301200866699219e+00
6.242777824401855469e+00
5.425397396087646484e+00
4.933929920196533203e+00
4.655278205871582031e+00
4.428008556365966797e+00
4.167177200317382812e+00
3.860452175140380859e+00
3.548138380050659180e+00
3.309335231781005859e+00
3.203721046447753906e+00
3.212901353836059570e+00
3.262145996093750000e+00
3.272013664245605469e+00
3.249452590942382812e+00
3.218802213668823242e+00
3.196130275726318359e+00
3.229335069656372070e+00
3.393394708633422852e+00
3.714027643203735352e+00
4.140226840972900391e+00
4.725194454193115234e+00
5.842192649841308594e+00
7.808891773223876953e+00
9.763998985290527344e+00
1.077024936676025391e+01
1.112323093414306641e+01
1.124412822723388672e+01
1.129094600677490234e+01
1.131124114990234375e+01
1.130210685729980469e+01
1.122483825683593750e+01
1.101018333435058594e+01
1.055656719207763672e+01
9.643981933593750000e+00
7.904219150543212891e+00
5.311292648315429688e+00
2.853128194808959961e+00
1.671733021736145020e+00
1.838034749031066895e+00
2.612803936004638672e+00
3.170045375823974609e+00
3.224503755569458008e+00
2.819150924682617188e+00
2.448647737503051758e+00
2.768386602401733398e+00
3.154268264770507812e+00
3.315144062042236328e+00
3.550339698791503906e+00
4.113521099090576172e+00
5.202045440673828125e+00
6.815071105957031250e+00
8.574981689453125000e+00
1.001161098480224609e+01
1.098947620391845703e+01
1.163388347625732422e+01
1.201685523986816406e+01
1.190769767761230469e+01
1.107033920288085938e+01
9.936335563659667969e+00
9.014114379882812500e+00
8.276282310485839844e+00
7.297777175903320312e+00
5.892372608184814453e+00
4.399377822875976562e+00
3.236341476440429688e+00
2.536341905593872070e+00
2.189804553985595703e+00
1.996003270149230957e+00
1.800348520278930664e+00
1.552685737609863281e+00
1.347796320915222168e+00
1.409671306610107422e+00
1.881621241569519043e+00
2.751896858215332031e+00
3.882459163665771484e+00
4.828577995300292969e+00
4.884602069854736328e+00
3.789447307586669922e+00
2.361890316009521484e+00
1.590884447097778320e+00
1.571057081222534180e+00
1.916502594947814941e+00
2.336141109466552734e+00
2.624740600585937500e+00
2.777128696441650391e+00
3.004231214523315430e+00
3.202615022659301758e+00
3.309477806091308594e+00
3.331317186355590820e+00
3.267613410949707031e+00
3.119225502014160156e+00
2.972687721252441406e+00
3.054782867431640625e+00
3.468284130096435547e+00
3.830365419387817383e+00
9.060311317443847656e+00
9.103063583374023438e+00
9.043408393859863281e+00
8.901103973388671875e+00
8.699375152587890625e+00
8.456024169921875000e+00
8.156660079956054688e+00
7.731964588165283203e+00
7.080566406250000000e+00
6.236311435699462891e+00
5.454864978790283203e+00
4.916256427764892578e+00
4.560404777526855469e+00
4.261331081390380859e+00
3.950767278671264648e+00
3.637486696243286133e+00
3.406246423721313477e+00
3.330695867538452148e+00
3.320520877838134766e+00
3.390223026275634766e+00
3.648002147674560547e+00
3.915689945220947266e+00
